3610141092912198,3610141093086259,3610141093087409,3610141093088029,3610141093188120,3610141093200490,3610141093285541,3610141093287401,3610141093294651,0,11,8096,1,model.layers.3.self_attn.compressor.state_cache
3610141560090781,3610141560660745,3610141560729015,3610141561050918,3610141561171028,3610141561186878,3610141561693702,3610141562153075,3610141562162095,1,11,4592,4,model.layers.2.self_attn.indexer.k_cache
3610141562941710,3610141563112741,3610141563113861,3610141563114691,3610141563214182,3610141563228622,3610141563315552,3610141563366423,3610141563374263,0,11,4592,4,model.layers.2.self_attn.attn
3610141564121648,3610141564294319,3610141564295429,3610141564296129,3610141564396830,3610141564410790,3610141564762632,3610141564765872,3610141564773162,0,11,4592,128,model.layers.3.self_attn.attn
3610141565503957,3610141565680008,3610141565681208,3610141565682088,3610141565785289,3610141565798369,3610141566147051,3610141566150331,3610141566157501,0,11,4592,1,model.layers.0.self_attn.swa_cache
3610141566879706,3610141567052347,3610141567053607,3610141567054337,3610141567158458,3610141567171318,3610141567254728,3610141567256788,3610141567264158,0,11,4592,1,model.layers.1.self_attn.swa_cache
3610141568092814,3610141568263005,3610141568264305,3610141568265025,3610141568364736,3610141568377286,3610141568459786,3610141568461746,3610141568468856,0,11,4592,1,model.layers.2.self_attn.compressor.state_cache
3610141569079970,3610141569252751,3610141569254021,3610141569254781,3610141569354082,3610141569366302,3610141569448383,3610141569450253,3610141569457413,0,11,4592,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610141570336519,3610141570505030,3610141570506250,3610141570507000,3610141570606530,3610141570618450,3610141570702511,3610141570705091,3610141570712901,0,11,4592,1,model.layers.3.self_attn.compressor.state_cache
3610142000555768,3610142001114691,3610142001181902,3610142001486484,3610142001603104,3610142001618015,3610142001933777,3610142002294909,3610142002304459,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3610142003075414,3610142003254765,3610142003255965,3610142003256565,3610142003357926,3610142003372576,3610142003458757,3610142003512467,3610142003520357,0,12,4272,4,model.layers.2.self_attn.attn
3610142004305002,3610142004475533,3610142004476723,3610142004477593,3610142004577504,3610142004591354,3610142004861196,3610142004864106,3610142004870906,0,12,4272,128,model.layers.3.self_attn.attn
3610142005633731,3610142005809112,3610142005810342,3610142005811002,3610142005909693,3610142005922053,3610142006183745,3610142006186485,3610142006193665,0,12,4272,1,model.layers.0.self_attn.swa_cache
3610142006922449,3610142007093361,3610142007094531,3610142007095241,3610142007194171,3610142007206901,3610142007291312,3610142007293372,3610142007300502,0,12,4272,1,model.layers.1.self_attn.swa_cache
3610142008032377,3610142008206958,3610142008208178,3610142008208788,3610142008309099,3610142008321649,3610142008404929,3610142008407059,3610142008414249,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3610142009021063,3610142009193764,3610142009195154,3610142009195804,3610142009295645,3610142009308075,3610142009391616,3610142009393886,3610142009401116,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142010159831,3610142010337452,3610142010338742,3610142010339432,3610142010439833,3610142010452883,3610142010537893,3610142010539903,3610142010547673,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610142430240913,3610142430806496,3610142430884837,3610142431185709,3610142431304310,3610142431321100,3610142431632122,3610142432325696,3610142432335486,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610142433119482,3610142433298163,3610142433299413,3610142433300163,3610142433402494,3610142433417524,3610142433506884,3610142433564655,3610142433572855,0,12,96,4,model.layers.2.self_attn.attn
3610142434291559,3610142434466100,3610142434467321,3610142434467981,3610142434567461,3610142434582661,3610142434846053,3610142434848873,3610142434856333,0,12,96,128,model.layers.3.self_attn.attn
3610142435585738,3610142435762189,3610142435763369,3610142435764129,3610142435864700,3610142435877330,3610142436152582,3610142436155492,3610142436162882,0,12,96,1,model.layers.0.self_attn.swa_cache
3610142436904237,3610142437082468,3610142437083678,3610142437084298,3610142437186348,3610142437198808,3610142437282979,3610142437285019,3610142437292869,0,12,96,1,model.layers.1.self_attn.swa_cache
3610142438006174,3610142438179705,3610142438180855,3610142438181485,3610142438283626,3610142438296996,3610142438380946,3610142438382546,3610142438390186,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610142438987390,3610142439159641,3610142439161091,3610142439161681,3610142439261252,3610142439274142,3610142439358803,3610142439360743,3610142439367693,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142440139128,3610142440313689,3610142440314959,3610142440315779,3610142440415960,3610142440428600,3610142440513010,3610142440515030,3610142440522550,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610142500176383,3610142500743576,3610142500825427,3610142501127209,3610142501243530,3610142501258650,3610142501744043,3610142505290596,3610142505301216,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610142506060621,3610142506234892,3610142506236092,3610142506236742,3610142506338343,3610142506352703,3610142506444164,3610142506497644,3610142506505984,0,11,88,4,model.layers.2.self_attn.attn
3610142507236679,3610142507412510,3610142507413750,3610142507414500,3610142507514271,3610142507529621,3610142507887723,3610142507890773,3610142507898853,0,11,88,128,model.layers.3.self_attn.attn
3610142508746159,3610142508982390,3610142508984080,3610142508984900,3610142509124921,3610142509143201,3610142509620715,3610142509625545,3610142509635945,0,11,88,1,model.layers.0.self_attn.swa_cache
3610142510632011,3610142510867733,3610142510869613,3610142510870503,3610142511009174,3610142511026944,3610142511141935,3610142511144835,3610142511154895,0,11,88,1,model.layers.1.self_attn.swa_cache
3610142512154331,3610142512388903,3610142512390433,3610142512391393,3610142512529444,3610142512546814,3610142512661135,3610142512664145,3610142512674595,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610142513503810,3610142513750462,3610142513752022,3610142513752872,3610142513889513,3610142513906213,3610142514020494,3610142514022954,3610142514032554,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142515099001,3610142515332332,3610142515333852,3610142515334802,3610142515473883,3610142515491123,3610142515605744,3610142515608834,3610142515619234,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610142570108002,3610142570678556,3610142570759417,3610142571061569,3610142571177989,3610142571193379,3610142571630452,3610142572391237,3610142572400897,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610142573101832,3610142573276003,3610142573277273,3610142573277973,3610142573378414,3610142573393534,3610142573482825,3610142573535915,3610142573543615,0,11,88,4,model.layers.2.self_attn.attn
3610142574267910,3610142574440321,3610142574441681,3610142574442351,3610142574540941,3610142574555812,3610142574904804,3610142574907954,3610142574915254,0,11,88,128,model.layers.3.self_attn.attn
3610142575645109,3610142575818400,3610142575819450,3610142575820240,3610142575920591,3610142575933421,3610142576309083,3610142576312123,3610142576319543,0,11,88,1,model.layers.0.self_attn.swa_cache
3610142577050708,3610142577227239,3610142577228469,3610142577229149,3610142577328770,3610142577341440,3610142577423780,3610142577425740,3610142577433320,0,11,88,1,model.layers.1.self_attn.swa_cache
3610142578148295,3610142578320056,3610142578321376,3610142578322116,3610142578420987,3610142578433417,3610142578516518,3610142578518398,3610142578526028,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610142579131042,3610142579304523,3610142579305733,3610142579306513,3610142579407463,3610142579419864,3610142579502284,3610142579504374,3610142579511384,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142580283149,3610142580452530,3610142580453720,3610142580454470,3610142580552561,3610142580565311,3610142580648002,3610142580649552,3610142580656902,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610142634212324,3610142634768697,3610142634847678,3610142635144130,3610142635262851,3610142635279461,3610142635746734,3610142637372865,3610142637382715,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610142638163580,3610142638355631,3610142638357111,3610142638357791,3610142638468542,3610142638484342,3610142638578043,3610142638636733,3610142638645283,0,11,88,4,model.layers.2.self_attn.attn
3610142639434148,3610142639621999,3610142639623259,3610142639623989,3610142639732050,3610142639747720,3610142640154963,3610142640158583,3610142640166513,0,11,88,128,model.layers.3.self_attn.attn
3610142640969178,3610142641157799,3610142641159059,3610142641159819,3610142641269920,3610142641283190,3610142641664543,3610142641668213,3610142641676083,0,11,88,1,model.layers.0.self_attn.swa_cache
3610142642516448,3610142642702760,3610142642704030,3610142642704790,3610142642814700,3610142642829120,3610142642923311,3610142642925241,3610142642933981,0,11,88,1,model.layers.1.self_attn.swa_cache
3610142643713946,3610142643902448,3610142643903688,3610142643904428,3610142644027488,3610142644043298,3610142644136239,3610142644138299,3610142644146639,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610142644809173,3610142644993725,3610142644994985,3610142644995755,3610142645102585,3610142645115785,3610142645207246,3610142645209206,3610142645216886,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142646111042,3610142646285723,3610142646286963,3610142646287753,3610142646386984,3610142646400174,3610142646489275,3610142646491235,3610142646499155,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610142701531616,3610142702091000,3610142702169820,3610142702469332,3610142702589063,3610142702604683,3610142703061586,3610142703813781,3610142703823371,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610142704579656,3610142704756928,3610142704758168,3610142704758988,3610142704861258,3610142704876418,3610142704964889,3610142705018759,3610142705026599,0,10,80,4,model.layers.2.self_attn.attn
3610142705763974,3610142705940195,3610142705941345,3610142705941955,3610142706042316,3610142706057426,3610142706421038,3610142706424458,3610142706432039,0,10,80,128,model.layers.3.self_attn.attn
3610142707200914,3610142707378635,3610142707379925,3610142707380635,3610142707480665,3610142707494055,3610142707847518,3610142707850918,3610142707858438,0,10,80,1,model.layers.0.self_attn.swa_cache
3610142708604423,3610142708783274,3610142708784484,3610142708785164,3610142708884785,3610142708897745,3610142708984715,3610142708986605,3610142708994335,0,10,80,1,model.layers.1.self_attn.swa_cache
3610142709714150,3610142709884291,3610142709885531,3610142709886311,3610142709984472,3610142709997042,3610142710081132,3610142710082822,3610142710090653,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610142710695607,3610142710862598,3610142710863888,3610142710864468,3610142710963248,3610142710975868,3610142711059109,3610142711061079,3610142711068599,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142711825744,3610142711993515,3610142711994885,3610142711995725,3610142712113166,3610142712126326,3610142712212556,3610142712214467,3610142712222537,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610142767125627,3610142767693141,3610142767775502,3610142768092254,3610142768207224,3610142768222895,3610142768685598,3610142769435503,3610142769444633,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610142770172067,3610142770346999,3610142770348219,3610142770348919,3610142770448799,3610142770464229,3610142770555050,3610142770609210,3610142770616800,0,9,72,4,model.layers.2.self_attn.attn
3610142771345505,3610142771522076,3610142771523196,3610142771523916,3610142771622907,3610142771637097,3610142772023790,3610142772027460,3610142772035090,0,9,72,128,model.layers.3.self_attn.attn
3610142772784305,3610142772958036,3610142772959286,3610142772960026,3610142773060986,3610142773073596,3610142773442599,3610142773445719,3610142773453259,0,9,72,1,model.layers.0.self_attn.swa_cache
3610142774192674,3610142774362885,3610142774364035,3610142774364805,3610142774464576,3610142774477586,3610142774563266,3610142774565196,3610142774572836,0,9,72,1,model.layers.1.self_attn.swa_cache
3610142775298721,3610142775471342,3610142775472572,3610142775473352,3610142775572163,3610142775584813,3610142775669064,3610142775671324,3610142775678674,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610142776291038,3610142776467009,3610142776468279,3610142776469109,3610142776568849,3610142776581100,3610142776664140,3610142776666170,3610142776673330,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142777436315,3610142777603136,3610142777604416,3610142777605206,3610142777703977,3610142777716137,3610142777799088,3610142777800978,3610142777809168,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610142837940043,3610142838495246,3610142838565597,3610142838863499,3610142838979290,3610142838994070,3610142839305532,3610142839661134,3610142839669854,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3610142840404619,3610142840580970,3610142840582210,3610142840582890,3610142840684331,3610142840698221,3610142840783431,3610142840835912,3610142840843672,0,10,4256,4,model.layers.2.self_attn.attn
