3610146269837243,3610146269996614,3610146269997904,3610146269998594,3610146270095694,3610146270107375,3610146270187625,3610146270189475,3610146270196565,0,8,64,1,model.layers.2.self_attn.compressor.state_cache
3610146270829669,3610146270994610,3610146270995920,3610146270996580,3610146271096231,3610146271109081,3610146271191862,3610146271194512,3610146271201792,0,8,64,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610146271946617,3610146272125508,3610146272126858,3610146272127508,3610146272224248,3610146272236479,3610146272319919,3610146272321819,3610146272329159,0,8,64,1,model.layers.3.self_attn.compressor.state_cache
3610146331043214,3610146331583648,3610146331650198,3610146331941370,3610146332068561,3610146332082891,3610146332513304,3610146332952887,3610146332962917,1,9,4248,4,model.layers.2.self_attn.indexer.k_cache
3610146333687932,3610146333859553,3610146333860703,3610146333861383,3610146333962454,3610146333976804,3610146334062174,3610146334112765,3610146334120835,0,9,4248,4,model.layers.2.self_attn.attn
3610146334842049,3610146335001410,3610146335002630,3610146335003410,3610146335099081,3610146335112461,3610146335491214,3610146335494524,3610146335501184,0,9,4248,128,model.layers.3.self_attn.attn
3610146336249709,3610146336419270,3610146336420380,3610146336421200,3610146336519470,3610146336531890,3610146336902693,3610146336906123,3610146336913333,0,9,4248,1,model.layers.0.self_attn.swa_cache
3610146337668218,3610146337829379,3610146337830529,3610146337831309,3610146337930750,3610146337943420,3610146338027000,3610146338028970,3610146338036150,0,9,4248,1,model.layers.1.self_attn.swa_cache
3610146338849686,3610146339006787,3610146339007927,3610146339008787,3610146339112027,3610146339124678,3610146339206588,3610146339208658,3610146339215838,0,9,4248,1,model.layers.2.self_attn.compressor.state_cache
3610146339824122,3610146339988853,3610146339990163,3610146339990903,3610146340108184,3610146340121174,3610146340206525,3610146340208565,3610146340215755,0,9,4248,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610146341074000,3610146341231331,3610146341232511,3610146341233331,3610146341330692,3610146341342572,3610146341425293,3610146341427203,3610146341434113,0,9,4248,1,model.layers.3.self_attn.compressor.state_cache
3610146773194876,3610146773734170,3610146773812330,3610146774093922,3610146774208973,3610146774226623,3610146774680426,3610146775463021,3610146775472681,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610146776252666,3610146776424657,3610146776425947,3610146776426527,3610146776525288,3610146776540138,3610146776623949,3610146776674009,3610146776682169,0,9,72,4,model.layers.2.self_attn.attn
3610146777388684,3610146777545025,3610146777546225,3610146777546855,3610146777642665,3610146777656445,3610146778028738,3610146778032018,3610146778039198,0,9,72,128,model.layers.3.self_attn.attn
3610146778752172,3610146778907403,3610146778908613,3610146778909173,3610146779007384,3610146779019184,3610146779377457,3610146779380427,3610146779387377,0,9,72,1,model.layers.0.self_attn.swa_cache
3610146780119001,3610146780279512,3610146780280732,3610146780281413,3610146780379433,3610146780392543,3610146780473674,3610146780475604,3610146780482884,0,9,72,1,model.layers.1.self_attn.swa_cache
3610146781189508,3610146781351560,3610146781352900,3610146781353670,3610146781452460,3610146781465140,3610146781546251,3610146781548381,3610146781555781,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610146782141915,3610146782301726,3610146782302876,3610146782303506,3610146782400546,3610146782413236,3610146782491867,3610146782493837,3610146782500867,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610146783235172,3610146783390673,3610146783391823,3610146783392403,3610146783490094,3610146783502804,3610146783582954,3610146783584684,3610146783591824,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610146848069047,3610146848627431,3610146848696331,3610146848995903,3610146849114484,3610146849128604,3610146849459836,3610146849807039,3610146849815989,1,11,8096,4,model.layers.2.self_attn.indexer.k_cache
3610146850542773,3610146850705824,3610146850707025,3610146850707635,3610146850807055,3610146850820555,3610146850908146,3610146850959266,3610146850967006,0,11,8096,4,model.layers.2.self_attn.attn
3610146851702141,3610146851865202,3610146851866322,3610146851866962,3610146851968933,3610146851982553,3610146852281625,3610146852284055,3610146852290635,0,11,8096,128,model.layers.3.self_attn.attn
3610146853023290,3610146853188651,3610146853189781,3610146853190431,3610146853289941,3610146853302652,3610146853574333,3610146853577133,3610146853583783,0,11,8096,1,model.layers.0.self_attn.swa_cache
3610146854307698,3610146854471689,3610146854472849,3610146854473529,3610146854573740,3610146854586570,3610146854670581,3610146854672741,3610146854679971,0,11,8096,1,model.layers.1.self_attn.swa_cache
3610146855389835,3610146855552946,3610146855554096,3610146855554736,3610146855653147,3610146855664907,3610146855747398,3610146855749168,3610146855756278,0,11,8096,1,model.layers.2.self_attn.compressor.state_cache
3610146856394682,3610146856559503,3610146856560693,3610146856561273,3610146856660634,3610146856673654,3610146856757574,3610146856759784,3610146856766524,0,11,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610146857514559,3610146857669860,3610146857670950,3610146857671560,3610146857769151,3610146857780631,3610146857862491,3610146857864521,3610146857871562,0,11,8096,1,model.layers.3.self_attn.compressor.state_cache
3610147327849345,3610147328408528,3610147328476879,3610147328777581,3610147328894851,3610147328909122,3610147329387565,3610147329835318,3610147329844818,1,12,4600,4,model.layers.2.self_attn.indexer.k_cache
3610147330581243,3610147330744494,3610147330745734,3610147330746524,3610147330845474,3610147330859334,3610147330950805,3610147331005925,3610147331013985,0,12,4600,4,model.layers.2.self_attn.attn
3610147331738630,3610147331902071,3610147331903221,3610147331903961,3610147332020232,3610147332034252,3610147332410175,3610147332413495,3610147332420795,0,12,4600,128,model.layers.3.self_attn.attn
3610147333150739,3610147333322881,3610147333324021,3610147333324731,3610147333423561,3610147333436331,3610147333796274,3610147333799414,3610147333806004,0,12,4600,1,model.layers.0.self_attn.swa_cache
3610147334530668,3610147334696840,3610147334698040,3610147334698730,3610147334795690,3610147334807930,3610147334889141,3610147334891091,3610147334898281,0,12,4600,1,model.layers.1.self_attn.swa_cache
3610147335712266,3610147335870587,3610147335871887,3610147335872567,3610147335972128,3610147335984358,3610147336083899,3610147336086019,3610147336093059,0,12,4600,1,model.layers.2.self_attn.compressor.state_cache
3610147336694023,3610147336860424,3610147336861654,3610147336862344,3610147336959454,3610147336971744,3610147337053665,3610147337055505,3610147337062165,0,12,4600,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610147337935231,3610147338099862,3610147338101162,3610147338101792,3610147338201693,3610147338213303,3610147338299133,3610147338301313,3610147338308213,0,12,4600,1,model.layers.3.self_attn.compressor.state_cache
3610147769359631,3610147769897644,3610147769975795,3610147770257837,3610147770375237,3610147770391317,3610147770836620,3610147775225149,3610147775234989,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610147776051355,3610147776227816,3610147776228966,3610147776229626,3610147776330576,3610147776345546,3610147776432037,3610147776483167,3610147776491287,0,12,96,4,model.layers.2.self_attn.attn
3610147777207552,3610147777371173,3610147777372353,3610147777373063,3610147777471954,3610147777486424,3610147777848406,3610147777851696,3610147777858476,0,12,96,128,model.layers.3.self_attn.attn
3610147778576831,3610147778736372,3610147778737542,3610147778738302,3610147778836493,3610147778848833,3610147779391676,3610147779396586,3610147779407427,0,12,96,1,model.layers.0.self_attn.swa_cache
3610147780554304,3610147780801886,3610147780803766,3610147780804666,3610147780957377,3610147780976377,3610147781101998,3610147781105028,3610147781115968,0,12,96,1,model.layers.1.self_attn.swa_cache
3610147782197055,3610147782455027,3610147782456767,3610147782457977,3610147782608728,3610147782627348,3610147782747398,3610147782750298,3610147782761629,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610147783661874,3610147783913646,3610147783915486,3610147783916506,3610147785150654,3610147785185764,3610147785346255,3610147785349336,3610147785360896,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610147786522613,3610147786768595,3610147786770385,3610147786771645,3610147786921196,3610147786939886,3610147787061767,3610147787064667,3610147787075937,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610147844045880,3610147844589514,3610147844666284,3610147844955966,3610147845071327,3610147845086267,3610147845539220,3610147849669727,3610147849679797,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610147850409862,3610147850580093,3610147850581433,3610147850582153,3610147850681474,3610147850696514,3610147850783885,3610147850834665,3610147850842955,0,11,88,4,model.layers.2.self_attn.attn
3610147851562510,3610147851729481,3610147851730811,3610147851731471,3610147851833351,3610147851848562,3610147852439395,3610147852445035,3610147852456146,0,11,88,128,model.layers.3.self_attn.attn
3610147853579713,3610147853845105,3610147853846845,3610147853848175,3610147853997316,3610147854016886,3610147854585410,3610147854590570,3610147854601720,0,11,88,1,model.layers.0.self_attn.swa_cache
3610147855747657,3610147855999839,3610147856016749,3610147856017819,3610147856178780,3610147856197980,3610147856324351,3610147856327401,3610147856338181,0,11,88,1,model.layers.1.self_attn.swa_cache
3610147857412878,3610147857662400,3610147857664380,3610147857665620,3610147857813371,3610147857831771,3610147857957072,3610147857960252,3610147857971172,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610147858873338,3610147859121399,3610147859123119,3610147859124089,3610147859272390,3610147859292290,3610147859415661,3610147859418691,3610147859429901,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610147860490308,3610147860654979,3610147860656249,3610147860656999,3610147860754860,3610147860767360,3610147860849271,3610147860851631,3610147860859171,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610147914957875,3610147915508049,3610147915586440,3610147915870401,3610147915982942,3610147915998662,3610147916460745,3610147917224070,3610147917234540,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610147917930805,3610147918102386,3610147918103596,3610147918104436,3610147918204517,3610147918219927,3610147918307097,3610147918357318,3610147918365858,0,11,88,4,model.layers.2.self_attn.attn
3610147919083562,3610147919245913,3610147919247204,3610147919248044,3610147919345844,3610147919361234,3610147919744407,3610147919747897,3610147919755137,0,11,88,128,model.layers.3.self_attn.attn
3610147920523952,3610147920688733,3610147920689933,3610147920690723,3610147920791474,3610147920804624,3610147921176456,3610147921180006,3610147921187546,0,11,88,1,model.layers.0.self_attn.swa_cache
3610147921921551,3610147922074132,3610147922075542,3610147922076332,3610147922173943,3610147922186453,3610147922269843,3610147922271713,3610147922279923,0,11,88,1,model.layers.1.self_attn.swa_cache
3610147922996198,3610147923153709,3610147923154889,3610147923155759,3610147923254370,3610147923267370,3610147923347010,3610147923349230,3610147923356350,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610147923953484,3610147924139096,3610147924140266,3610147924140996,3610147924239726,3610147924252686,3610147924334517,3610147924336447,3610147924343717,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610147925088682,3610147925241813,3610147925243023,3610147925243743,3610147925343483,3610147925355614,3610147925439864,3610147925441794,3610147925449374,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610147980737297,3610147981273120,3610147981349141,3610147981637853,3610147981752753,3610147981767923,3610147982209486,3610147982972561,3610147982980921,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610147983679776,3610147983849727,3610147983850797,3610147983851947,3610147983950588,3610147983964728,3610147984075539,3610147984133579,3610147984141099,0,10,80,4,model.layers.2.self_attn.attn
3610147984868024,3610147985028345,3610147985029485,3610147985030255,3610147985128615,3610147985142436,3610147985518448,3610147985521538,3610147985527888,0,10,80,128,model.layers.3.self_attn.attn
3610147986251113,3610147986410664,3610147986411754,3610147986412524,3610147986512255,3610147986524445,3610147986892077,3610147986894557,3610147986900937,0,10,80,1,model.layers.0.self_attn.swa_cache
3610147987617312,3610147987778893,3610147987779903,3610147987780603,3610147987880684,3610147987892914,3610147987975904,3610147987977734,3610147987984504,0,10,80,1,model.layers.1.self_attn.swa_cache
3610147988701189,3610147988866240,3610147988867240,3610147988867940,3610147988966741,3610147988978681,3610147989059071,3610147989060731,3610147989067331,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610147989650635,3610147989809066,3610147989810126,3610147989810886,3610147989908877,3610147989920497,3610147990001867,3610147990003877,3610147990010368,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
